# v, ψ_hor 
13.3	-0.06345281816000611
13.4	-0.06950547350913078
13.5	-0.07553132226612586
13.6	-0.08151991461946956
13.7	-0.08746070719440507
13.8	-0.0933430852053938
13.9	-0.09915638513509806
14.0	-0.1048899178839432
14.1	-0.11053299233201752
14.2	-0.1160749392530454
14.3	-0.1215051355182113
14.4	-0.12681302852596565
14.5	-0.13198816079234998
14.6	-0.1370201946351418
14.7	-0.14189893688393684
14.8	-0.14661436354750945
14.9	-0.1511566443689828
15.0	-0.15551616719904615
15.1	-0.15968356211715717
15.2	-0.16364972523075028
15.3	-0.16740584208268172
15.4	-0.17094341059770934
15.5	-0.1742542634994929
15.6	-0.17733059013061414
15.7	-0.18016495760926265
15.8	-0.18275033125779294
15.9	-0.1850800942398818
16.0	-0.1871480663450421
16.1	-0.18894852186127598
16.2	-0.19047620647901486
16.3	-0.19172635317201736
16.4	-0.19269469700363276
16.5	-0.19337748880970274
16.6	-0.19377150771256713
16.7	-0.1938740724237873
16.8	-0.19368305129670785
16.9	-0.1931968710934745
17.0	-0.19241452443487506
17.1	-0.19133557590515096
17.2	-0.18996016678784552
17.3	-0.1882890184128036
17.4	-0.18632343409847882
17.5	-0.1840652996778877
17.6	-0.18151708260076854
17.7	-0.17868182960867546
17.8	-0.1755631629840742
17.9	-0.17216527537869158
18.0	-0.16849292323066659
18.1	-0.16455141878421406
18.2	-0.1603466207297665
18.3	-0.1558849234865721
18.4	-0.15117324515386846
18.5	-0.14621901416063995
18.6	-0.1410301546478754
18.7	-0.13561507062093878
18.8	-0.12998262891333237
18.9	-0.12414214100655105
19.0	-0.11810334375413836
19.1	-0.11187637906109935
19.2	-0.10547177257294157
19.3	-0.09890041143134634
19.4	-0.09217352115608698
19.5	-0.08530264171528643
19.6	-0.07829960284824086
19.7	-0.07117649870710138
19.8	-0.06394566188540632
19.9	-0.05661963690306426
20.0	-0.04921115321869232
20.1	-0.0417330978412736
20.2	-0.0341984876139837
20.3	-0.026620441243657436
20.4	-0.01901215114970095
20.5	-0.011386855206459916
20.6	-0.0037578084529390036
20.7	0.003861745156568448
20.8	0.01145860088788771
20.9	0.019019621176175013
21.0	0.02653176331764049
21.1	0.03398210683375345
21.2	0.04135788043927126
21.3	0.04864648854705435
21.4	0.05583553724447819
21.5	0.06291285967817423
21.6	0.06986654078609755
21.7	0.07668494131814335
21.8	0.08335672108913211
21.9	0.08987086141056139
22.0	0.09621668665031102
22.1	0.10238388487238859
22.2	0.10836252751185171
22.3	0.11414308804307899
22.4	0.11971645960283739
22.5	0.12507397153286615
22.6	0.1302074048100177
22.7	0.13510900633540757
22.8	0.13977150205749145
22.9	0.14418810890744338
23.0	0.1483525455286827
23.1	0.15225904178594585
23.2	0.15590234704273132
23.3	0.15927773719945126
23.4	0.16238102048807768
23.5	0.16520854202244628
23.6	0.16775718710677212
23.7	0.17002438330820147
23.8	0.17200810130246613
23.9	0.17370685450487355
24.0	0.17511969750186374
24.1	0.17624622330145046
24.2	0.17708655942357357
24.3	0.1776413628543144
24.4	0.17791181389039895
24.5	0.17789960890307338
24.6	0.1776069520527061
24.7	0.17703654598781032
24.8	0.17619158156424347
24.9	0.175075726622341
25.0	0.17369311386155245
25.1	0.17204832785386476
25.2	0.17014639123876868
25.3	0.16799275014398135
25.4	0.1655932588773114
25.5	0.1629541639361553
25.6	0.16008208738204482
25.7	0.15698400962841302
25.8	0.15366725169042833
25.9	0.15013945694614034
26.0	0.1464085724585939
26.1	0.14248282990871158
26.2	0.13837072618877905
26.3	0.13408100370632298
26.4	0.12962263044790073
26.5	0.1250047798519947
26.6	0.12023681053969593
26.7	0.11532824595131824
26.8	0.11028875393628657
26.9	0.10512812634287916
27.0	0.09985625865345865
27.1	0.09448312970976891
27.2	0.08901878157178489
27.3	0.08347329955236965
27.4	0.07785679246868404
27.5	0.07217937314997491
27.6	0.06645113923984614
27.7	0.060682154329687266
27.8	0.05488242945833505
27.9	0.04906190501142266
28.0	0.0432304330522261
28.1	0.03739776011411883
28.2	0.03157351048299703
28.3	0.025767169996286254
28.4	0.019988070383363837
28.5	0.014245374170414687
28.6	0.00854806017094481
28.7	0.0029049095813390227
28.8	-0.0026755073009229855
28.9	-0.008184843720673074
29.0	-0.01361498845605142
29.1	-0.018958077144962296
29.2	-0.02420650293655978
29.3	-0.029352926459105783
29.4	-0.03439028509724634
29.5	-0.03931180157348316
29.6	-0.04411099183022901
29.7	-0.04878167221047128
29.8	-0.05331796593668145
29.9	-0.0577143088890848
30.0	-0.06196545468594811
30.1	-0.0660664790699686
30.2	-0.07001278360623236
30.3	-0.07380009869857107
30.4	-0.07742448593243129
30.5	-0.08088233975358389
30.6	-0.08417038849321451
30.7	-0.087285694751011
30.8	-0.0902256551489875
30.9	-0.0929879994697228
31.0	-0.09557078919366163
31.1	-0.09797241545104352
31.2	-0.10019159640478925
31.3	-0.10222737408147675
31.4	-0.10407911066825154
31.5	-0.10574648429411898
31.6	-0.10722948431470086
31.7	-0.10852840612004161
31.8	-0.10964384548553302
31.9	-0.11057669248641916
32.0	-0.11132812499675121
32.1	-0.11189960179390063
32.2	-0.11229285529005745
32.3	-0.11250988391229638
32.4	-0.11255294415296474
32.5	-0.1124245423122377
32.6	-0.11212742595474395
32.7	-0.11166457510216728
32.8	-0.11103919318370802
32.9	-0.1102546977661797
33.0	-0.10931471108542723
33.1	-0.10822305040054758
33.2	-0.10698371819225144
33.3	-0.10560089222642338
33.4	-0.10407891550367798
33.5	-0.1024222861154353
33.6	-0.1006356470266484
33.7	-0.09872377580502162
33.8	-0.09669157431610009
33.9	-0.09454405840325991
34.0	-0.09228634757112592
34.1	-0.08992365469054198
34.2	-0.08746127574266327
34.3	-0.08490457961933462
34.4	-0.08225899799630104
34.5	-0.07953001529530679
34.6	-0.0767231587506203
34.7	-0.07384398859488789
34.8	-0.07089808837869394
34.9	-0.06789105543764862
35.0	-0.06482849152011694
35.1	-0.06171599358826385
35.2	-0.05855914480434485
35.3	-0.05536350571364551
35.4	-0.05213460563483013
35.5	-0.048877934267852946
35.6	-0.045598933528942925
35.7	-0.04230298962162346
35.8	-0.03899542535203737
35.9	-0.03568149269628551
36.0	-0.032366365626860155
36.1	-0.029055133204650488
36.2	-0.02575279294241696
36.3	-0.02246424444500504
36.4	-0.019194283331018733
36.5	-0.015947595440061677
36.6	-0.012728751329119985
36.7	-0.00954220106106507
36.8	-0.006392269287722234
36.9	-0.0032831506294117956
37.0	-0.00021890535232860914
37.1	0.0027965446553905597
37.2	0.005759419608552842
37.3	0.008666085250924202
37.4	0.011513055982975536
37.5	0.014296997692479732
37.6	0.017014730289515168
37.7	0.019663229947856443
37.8	0.02223963105520401
37.9	0.02474122787505189
38.0	0.027165475923470038
38.1	0.029509993064396743
38.2	0.03177256032741445
38.3	0.0339511224523945
38.4	0.03604378816563915
38.5	0.03804883019253706
38.6	0.039964685012064585
38.7	0.041789952358690666
38.8	0.043523394477586144
38.9	0.045163935139263325
39.0	0.04671065842001716
39.1	0.04816280725478815
39.2	0.04951978176926021
39.3	0.05078113739821269
39.4	0.05194658279733286
39.5	0.053015977555851024
39.6	0.05398932971752532
39.7	0.054866793117648055
39.8	0.055648664543826304
39.9	0.056335380728453954
40.0	0.05692751518086586
40.1	0.05742577486720302
40.2	0.057830996746166125
40.3	0.058144144168802675
40.4	0.05836630315057714
40.5	0.05849867852395721
40.6	0.05854258997977685
40.7	0.0584994680056474
40.8	0.05837084972965581
40.9	0.058158374677571206
41.0	0.057863780451760494
41.1	0.057488898339942446
41.2	0.0570356488618568
41.3	0.05650603726187542
41.4	0.05590214895547757
41.5	0.05522614493743366
41.6	0.054480257159432804
41.7	0.053666783884798064
41.8	0.05278808502779617
41.9	0.05184657748493188
42.0	0.05084473046548307
42.1	0.049785060828377886
42.2	0.04867012843237001
42.3	0.047502531506339596
42.4	0.046284902046312415
42.5	0.045019901245700794
42.6	0.04371021496503941
42.7	0.0423585492473075
42.8	0.04096762588478306
42.9	0.03954017804312707
43.0	0.03807894594823619
43.1	0.0365866726411917
43.2	0.035066099806409234
43.3	0.03351996367791524
43.4	0.031950991028440845
43.5	0.03036189524581264
43.6	0.02875537250091447
43.7	0.027134098011264887
43.8	0.025500722404029327
43.9	0.023857868182084498
44.0	0.02220812629650737
44.1	0.020554052828656882
44.2	0.018898165784763638
44.3	0.017242942005765607
44.4	0.015590814194847147
44.5	0.013944168064988941
44.6	0.012305339608516992
44.7	0.010676612490528023
44.8	0.00906021556775758
44.9	0.007458320534298395
45.0	0.005873039695342964
45.1	0.0043064238698989205
45.2	0.00276046042323172
45.3	0.0012370714295963396
45.4	-0.00026188803442011395
45.5	-0.0017346314658005266
45.6	-0.003179442380295889
45.7	-0.004594675627160245
45.8	-0.005978758573874287
45.9	-0.007330192161469138
46.0	-0.008647551831259063
46.1	-0.009929488323943714
46.2	-0.01117472835225279
46.3	-0.012382075148414025
46.4	-0.013550408887951898
46.5	-0.014678686991424788
46.6	-0.01576594430588959
46.7	-0.01681129316800565
46.8	-0.01781392335086695
46.9	-0.018773101896734166
47.0	-0.01968817283800501
47.1	-0.0205585568088777
47.2	-0.021383750550244558
47.3	-0.02216332631053227
47.4	-0.02289693114522178
47.5	-0.023584286117963545
47.6	-0.024225185406232703
47.7	-0.024819495314590122
47.8	-0.025367153198689353
47.9	-0.02586816630322785
48.0	-0.026322610517136975
48.1	-0.02673062904932911
48.2	-0.027092431028425824
48.3	-0.02740829002988445
48.4	-0.027678542534045954
48.5	-0.027903586318587477
48.6	-0.02808387878899831
48.7	-0.028219935250612067
48.8	-0.0283123271258384
48.9	-0.028361680120195444
49.0	-0.028368672340794772
49.1	-0.028334032370893998
49.2	-0.028258537304168614
49.3	-0.02814301074232623
49.4	-0.027988320759674133
49.5	-0.027795377838239856
49.6	-0.027565132777036143
49.7	-0.02729857457899388
49.8	-0.026996728319112602
49.9	-0.02666065299728148
50.0	-0.02629143937923977
50.1	-0.025890207829050875
50.2	-0.025458106136458318
50.3	-0.0249963073424024
50.4	-0.024506007565946238
50.5	-0.02398842383578722
50.6	-0.02344479192946499
50.7	-0.022876364223312913
50.8	-0.022284407556132264
50.9	-0.02167020110948454
51.0	-0.021035034307435842
51.1	-0.020380204738487985
51.2	-0.019707016102364992
51.3	-0.019016776184243946
51.4	-0.018310794858899963
51.5	-0.017590382127185604
51.6	-0.016856846187159512
51.7	-0.016111491542070415
51.8	-0.015355617147338997
51.9	-0.014590514598547058
52.0	-0.013817466362399326
52.1	-0.013037744052458687
52.2	-0.012252606751421674
52.3	-0.011463299381554382
52.4	-0.01067105112483193
52.5	-0.009877073894227345
52.6	-0.009082560857464818
52.7	-0.00828868501450488
52.8	-0.007496597829860618
52.9	-0.006707427920804514
53.0	-0.005922279802391432
53.1	-0.005142232690126331
53.2	-0.004368339361016221
53.3	-0.0036016250736381396
53.4	-0.0028430865477599918
53.5	-0.0020936910039581003
53.6	-0.0013543752635650596
53.7	-0.0006260449092159895
53.8	9.042649387502356e-5
53.9	0.0007941981158224495
54.0	0.0014844625192031733
54.1	0.0021604462555225687
54.2	0.0028214104012107646
54.3	0.003466651033454072
54.4	0.00409549964621219
54.5	0.004707323506885958
54.6	0.005301525954152512
54.7	0.005877546637594159
54.8	0.0064348616997803535
54.9	0.006972983901578083
55.0	0.0074914626914978025
55.1	0.00798988421997049
55.2	0.008467871299525418
55.3	0.00892508331186607
55.4	0.00936121606292986
55.5	0.009776001587074932
55.6	0.0101692079015757
55.7	0.010540638712671609
55.8	0.010890133074451849
55.9	0.011217565001923004
56.0	0.011522843039636235
56.1	0.011805909787283993
56.2	0.012066741383747052
56.3	0.012305346951058173
56.4	0.012521767999827889
56.5	0.012716077797674913
56.6	0.012888380702260989
56.7	0.01303881146050251
56.8	0.013167534475614138
56.9	0.0132747430436296
57.0	0.01336065856102856
57.1	0.013425529705183426
57.2	0.013469631589273346
57.3	0.013493264893383797
57.4	0.01349675497346609
57.5	0.013480450949867379
57.6	0.013444724777131224
57.7	0.013389970296739858
57.8	0.013316602274529422
57.9	0.013225055424412479
58.0	0.01311578342012172
58.1	0.012989257896616585
58.2	0.012845967442786764
58.3	0.012686416587111103
58.4	0.012511124777864166
58.5	0.012320625359460444
58.6	0.012115464546510723
58.7	0.011896200397135877
58.8	0.011663401787049011
58.9	0.011417647385896764
59.0	0.011159524637320456
59.1	0.010889628744173036
59.2	0.010608561660268334
59.3	0.010316931090048507
59.4	0.01001534949746973
59.5	0.0097044331254171
59.6	0.00938480102688193
59.7	0.009057074109128637
59.8	0.008721874192003145
59.9	0.008379823081523992
60.0	0.00803154165985064
60.1	0.007677648992645359
60.2	0.007318761454857539
60.3	0.006955491875869633
60.4	0.006588448704917751
60.5	0.006218235197647267
60.6	0.00584544862463353
60.7	0.00547067950261994
60.8	0.005094510849211345
60.9	0.00471751746170238
61.0	0.004340265220654145
61.1	0.003963310418813136
61.2	0.0035871991159090923
61.3	0.0032124665198170043
61.4	0.002839636394519684
61.5	0.0024692204952611128
61.6	0.0021017180312607794
61.7	0.0017376151562510352
61.8	0.0013773844871233848
61.9	0.0010214846508797976
62.0	0.0006703598600499006
62.1	0.00032443951670385715
62.2	-1.586215488208096e-5
62.3	-0.0003501464468569739
62.4	-0.0006780304777500882
62.5	-0.0009991474737842823
62.6	-0.0013131470216642556
62.7	-0.0016196952929534614
62.8	-0.0019184752402228449
62.9	-0.0022091867651820823
63.0	-0.002491546859039752
63.1	-0.0027652897153741386
63.2	-0.0030301668158421225
63.3	-0.003285946989079127
63.4	-0.0035324164431708893
63.5	-0.0037693787721125092
63.6	-0.0039966549367290854
63.7	-0.004214083220507075
63.8	-0.00442151916085232
63.9	-0.004618835456326409
64.0	-0.004805921850394836
64.1	-0.004982684992291531
64.2	-0.005149048275596008
64.3	-0.005304951655160511
64.4	-0.005450351443027725
64.5	-0.005585220084018808
64.6	-0.0057095459116745274
64.7	-0.005823332885246842
64.8	-0.0059266003084743266
64.9	-0.006019382530857716
65.0	-0.006101728632200831
65.1	-0.006173702091146972
65.2	-0.006235380438515781
65.3	-0.006286854896173935
65.4	-0.006328230002255433
65.5	-0.006359623223509789
65.6	-0.006381164555560544
65.7	-0.006392996111897514
65.8	-0.006395271702377527
65.9	-0.006388156402059147
66.0	-0.006371826111146516
66.1	-0.0063464671068616235
66.2	-0.006312275588044539
66.3	-0.006269457213267299
66.4	-0.006218226633245512
66.5	-0.0061588070183538225
66.6	-0.006091429582003833
66.7	-0.006016333100653151
66.8	-0.005933763431235195
66.9	-0.005843973026721478
67.0	-0.0057472204505916846
67.1	-0.005643769890912054
67.2	-0.005533890674773121
67.3	-0.005417856783757976
67.4	-0.0052959463711542126
67.5	-0.005168441281569456
67.6	-0.005035626573628814
67.7	-0.004897790046385067
67.8	-0.004755221770058172
67.9	-0.004608213621747891
68.0	-0.004457058826676392
68.1	-0.004302051505558206
68.2	-0.004143486228630517
68.3	-0.00398165757690082
68.4	-0.0038168597111124464
68.5	-0.0036493859489180984
68.6	-0.0034795283507588863
68.7	-0.0033075773148675287
68.8	-0.00313382118185691
68.9	-0.0029585458492836945
69.0	-0.00278203439658351
69.1	-0.0026045667207445777
69.2	-0.002426419183058085
69.3	-0.0022478642672697433
69.4	-0.00206917024942827
69.5	-0.0018906008797144255
69.6	-0.0017124150764996765
69.7	-0.0015348666328614058
69.8	-0.0013582039357755721
69.9	-0.0011826696981673398
70.0	-0.0010085007039771143
70.1	-0.0008359275664092483
70.2	-0.0006651744994518025
70.3	-0.0004964591027953277
70.4	-0.00032999216022132
70.5	-0.00016597745149833534
70.6	-4.611577851897558e-6
70.7	0.00015391619898438686
70.8	0.00030942410416536837
70.9	0.0004617379835565646
71.0	0.0006106914240755702
71.1	0.0007561258605698032
71.2	0.0008978906693477295
71.3	0.0010358432484316264
71.4	0.001169849084678299
71.5	0.001299781807871998
71.6	0.0014255232319630641
71.7	0.0015469633836117083
71.8	0.0016640005182107676
71.9	0.001776541123594881
72.0	0.001884499911643153
72.1	0.001987799798007496
72.2	0.0020863718701911683
72.3	0.0021801553442495633
72.4	0.002269097510356216
72.5	0.002353153667530452
72.6	0.0024322870477971074
72.7	0.002506468730085959
72.8	0.002575677544164482
72.9	0.002639899964946354
73.0	0.002699129997465826
73.1	0.0027533690528775525
73.2	0.002802625815809802
73.3	0.0028469161034201653
73.4	0.002886262716500475
73.5	0.0029206952830080598
73.6	0.002950250094352254
73.7	0.0029749699348402157
73.8	0.002994903904626819
73.9	0.0030101072365502557
74.0	0.003020641107229432
74.1	0.0030265724428025957
74.2	0.00302797371967855
74.3	0.003024922760691184
74.4	0.0030175025270237675
74.5	0.003005800906288888
74.6	0.0029899104971462644
74.7	0.002969928390821751
74.8	0.00294595594991326
74.9	0.0029180985848508553
75.0	0.0028864655283774897
75.1	0.0028511696084176025
75.2	0.002812327019692127
75.3	0.0027700570944373818
75.4	0.002724482072584391
75.5	0.002675726871727651
75.6	0.0026239188572427527
75.7	0.0025691876128762234
75.8	0.0025116647121371715
75.9	0.0024514834908050858
76.0	0.0023887788208820588
76.1	0.00232368688627193
76.2	0.002256344960509633
76.3	0.00218689118680612
76.4	0.002115464360706817
76.5	0.002042203715621864
76.6	0.0019672487115069423
76.7	0.001890738826928199
76.8	0.0018128133547803192
76.9	0.001733611201863129
77.0	0.0016532706925656152
77.1	0.0015719293768680712
77.2	0.0014897238428505846
77.3	0.001406789533917839
77.4	0.0013232605709293833
77.5	0.0012392695793923825
77.6	0.001154947521884467
77.7	0.0010704235358756945
77.8	0.0009858247770690668
77.9	0.000901276268402387
78.0	0.0008169007548412175
78.1	0.0007328185640466157
78.2	0.0006491474730508122
78.3	0.0005660025810068589
78.4	0.00048349618809257573
78.5	0.0004017376806577783
78.6	0.0003208334226397543
78.7	0.00024088665332592791
78.8	0.0001619973914870742
78.9	8.426234590298105e-5
79.0	7.77483231679331e-6
79.1	-6.737530319386324e-5
79.2	-0.0001411017544163228
79.3	-0.00021332181878917544
79.4	-0.00028395645479332526
79.5	-0.0003529303329756018
79.6	-0.00042017188064877303
79.7	-0.00048561332030853797
79.8	-0.0005491907018203386
79.9	-0.0006108439284454408
80.0	-0.0006705167767713037
80.1	-0.0007281569106256539
80.2	-0.0007837158890625351
80.3	-0.0008371491685122202
80.4	-0.0008884160991932232
80.5	-0.0009374799158924339
80.6	-0.000984307723227302
80.7	-0.0010288704755108129
80.8	-0.001071142951341704
80.9	-0.0011111037230526147
81.0	-0.0011487351211405582
81.1	-0.0011840231938439576
81.2	-0.0012169576619818186
81.3	-0.0012475318692221384
81.4	-0.001275742727939273
81.5	-0.0013015906607944938
81.6	-0.0013250795382225757
81.7	-0.0013462166119772813
81.8	-0.0013650124448964518
81.9	-0.0013814808370746223
82.0	-0.0013956387486008812
82.1	-0.0014075062190308943
82.2	-0.001417106283790769
82.3	-0.0014244648876552152
82.4	-0.0014296107955114445
82.5	-0.001432575500569449
82.6	-0.0014333931301995532
82.7	-0.0014321003495753508
82.8	-0.0014287362633133458
82.9	-0.0014233423152727456
83.0	-0.0014159621867078026
83.1	-0.0014066416929291751
83.2	-0.001395428678692614
83.3	-0.0013823729124425093
83.4	-0.0013675259796138263
83.5	-0.0013509411751643878
83.6	-0.0013326733954975752
83.7	-0.0013127790299426508
83.8	-0.0012913158519800442
83.9	-0.0012683429103534033
84.0	-0.0012439204202255626
84.1	-0.0012181096545779806
84.2	-0.0011909728359422549
84.3	-0.001162573028677916
84.4	-0.0011329740319074378
84.5	-0.0011022402732758898
84.6	-0.0010704367036445924
84.7	-0.0010376286928983052
84.8	-0.0010038819269641936
84.9	-0.0009692623061896468
85.0	-0.0009338358451943035
85.1	-0.000897668574329295
85.2	-0.0008608264428388479
85.3	-0.0008233752238599778
85.4	-0.0007853804213461164
85.5	-0.0007469071790344116
85.6	-0.0007080201915333861
85.7	-0.0006687836176486506
85.8	-0.0006292609960059014
85.9	-0.000589515163085713
86.0	-0.0005496081737131242
86.1	-0.0005096012241021775
86.2	-0.0004695545775158269
86.3	-0.00042952749259167933
86.4	-0.0003895781544074622
86.5	-0.0003497636083257255
86.6	-0.00031013969668338933
86.7	-0.0002707609983438077
86.8	-0.00023168077116588414
86.9	-0.00019295089742763242
87.0	-0.00015462183221208751
87.1	-0.00011674255479819423
87.2	-7.936052306205377e-5
87.3	-4.252163090800808e-5
87.4	-6.270168743544846e-6
87.5	2.9351213015404812e-5
87.6	6.430153738611684e-5
87.7	9.854153123271895e-5
87.8	0.0001320336526463318
87.9	0.00016474211531617667
88.0	0.0001966329098997506
88.1	0.00022767382241277898
88.2	0.00025783444968488294
88.3	0.00028708621187900467
88.4	0.0003154023621317995
88.5	0.0003427579933444753
88.6	0.00036913004215592476
88.7	0.0003944972901622558
88.8	0.0004188403624038802
88.9	0.00044214172319312144
89.0	0.00046438566932067223
89.1	0.00048555832070589454
89.2	0.0005056476085433275
89.3	0.0005246432610081408
89.4	0.0005425367865933771
89.5	0.000559321455126905
89.6	0.0005749922765585811
89.7	0.0005895459775726468
89.8	0.0006029809760922292
89.9	0.0006152973537816626
90.0	0.0006264968265782476
90.1	0.0006365827133743631
90.2	0.0006455599028861062
90.3	0.0006534348188344819
90.4	0.0006602153834748744
90.5	0.0006659109795923841
90.6	0.0006705324110273318
90.7	0.0006740918618120729
90.8	0.0006766028540241342
90.9	0.0006780802044153831
91.0	0.0006785399799123767
91.1	0.0006779994520818353
91.2	0.0006764770506308559
91.3	0.0006739923160305666
91.4	0.0006705658513629175
91.5	0.0006662192734537769
91.6	0.0006609751633809788
91.7	0.000654857016456821
91.8	0.0006478891917511186
91.9	0.0006400968612353201
92.0	0.0006315059586445251
92.1	0.0006221431281187936
92.2	0.0006120356727157885
92.3	0.0006012115028727624
92.4	0.0005896990848726042
92.5	0.0005775273894286199
92.6	0.0005647258404163281
92.7	0.0005513242638649269
92.8	0.0005373528372464837
92.9	0.0005228420391565762
93.0	0.0005078225994299786
93.1	0.0004923254497810934
93.2	0.00047638167500964454
93.3	0.0004600224648486534
93.4	0.0004432790665082597
93.5	0.00042618273796671583
93.6	0.00040876470207585204
93.7	0.00039105610152193385
93.8	0.00037308795470342756
93.9	0.00035489111256550604
94.0	0.00033649621643497675
94.1	0.00031793365692081934
94.2	0.0002992335338851247
94.3	0.00028042561756756615
94.4	0.00026153931085659023
94.5	0.0002426036127783054
94.6	0.00022364708321300278
94.7	0.00020469780887295082
94.8	0.00018578337057971613
94.9	0.00016693081185642088
95.0	0.0001481666088548753
95.1	0.000129516641642718
95.2	0.00011100616687788914
95.3	9.265979186618347e-5
95.4	7.450145002975848e-5
95.5	5.655437779324469e-5
95.6	3.8841092897136154e-5
95.7	2.1383374147189225e-5
95.8	4.202242592837337e-6
95.9	-1.2682055846125343e-5
96.0	-2.9250066312166363e-5
96.1	-4.5483139513594347e-5
96.2	-6.136344478827616e-5
96.3	-7.687398173963892e-5
96.4	-9.199859045366552e-5
96.5	-0.00010672196031311757
96.6	-0.00012102963740275618
96.7	-0.00013490803054139858
96.8	-0.0001483444159422464
96.9	-0.00016132694051872152
97.0	-0.00017384462386983476
97.1	-0.0001858873589401491
97.2	-0.00019744591140315532
97.3	-0.00020851191777354223
97.4	-0.00021907788227889703
97.5	-0.00022913717251983208
97.6	-0.00023868401394385008
97.7	-0.0002477134831652396
97.8	-0.00025622150014694117
97.9	-0.00026420481930148796
98.0	-0.000271661019520297
98.1	-0.0002785884931738081
98.2	-0.0002849864341185629
98.3	-0.00029085482474337993
98.4	-0.0002961944220889245
98.5	-0.00030100674308061075
98.6	-0.0003052940489080446
98.7	-0.0003090593286010323
98.8	-0.0003123062818167838
98.9	-0.00031503930090094167
99.0	-0.0003172634522519434
99.1	-0.0003189844570272779
99.2	-0.0003202086712236527
99.3	-0.0003209430651994052
99.4	-0.00032119520264026126
99.5	-0.0003209732190380183
99.6	-0.00032028579971316083
99.7	-0.0003191421574162272
99.8	-0.00031755200955790777
99.9	-0.00031552555509807036
100.0	-0.00031307345114156375
100.1	-0.00031020678927868304
100.2	-0.00030693707170028836
100.3	-0.00030327618713958833
100.4	-0.0002992363866744311
100.5	-0.0002948302594151048
100.6	-0.0002900707081433322
100.7	-0.00028497092490899505
100.8	-0.0002795443666427051
100.9	-0.00027380473080312916
101.0	-0.00026776593110922726
