# v, ψ_hor 
101.2	-0.0002906603441460696
101.3	-0.00028539932015441604
101.4	-0.00027984540941793676
101.5	-0.00027401111703292426
101.6	-0.0002679091017056997
101.7	-0.0002615521561404018
101.8	-0.00025495318762064264
101.9	-0.00024812519880534775
102.0	-0.00024108126874697523
102.1	-0.00023383453417919148
102.2	-0.0002263981710626492
102.3	-0.00021878537642361083
102.4	-0.00021100935050734977
102.5	-0.0002030832792503246
102.6	-0.00019502031709465605
102.7	-0.0001868335701617925
102.8	-0.0001785360797977551
102.9	-0.00017014080650211395
103.0	-0.00016166061426229795
103.1	-0.00015310825528957485
103.2	-0.00014449635518600526
103.3	-0.00013583739854439327
103.4	-0.000127143714991779
103.5	-0.00011842746568909855
103.6	-0.00010970063029127987
103.7	-0.00010097499438119655
103.8	-9.226213737770225e-5
103.9	-8.357342093788354e-5
104.0	-7.491997783758353e-5
104.1	-6.631270135989404e-5
104.2	-5.7762235171275974e-5
104.3	-4.9278963715606704e-5
104.4	-4.087300310718513e-5
104.5	-3.255419253547305e-5
104.6	-2.433208618377991e-5
104.7	-1.6215945652580134e-5
104.8	-8.214732906310815e-6
104.9	-3.3710372758943163e-7
105.0	7.408598320081564e-6
105.1	1.5014347407580492e-5
105.2	2.2472440461249767e-5
105.3	2.977550166995302e-5
105.4	3.691648648605047e-5
105.5	4.388868513738004e-5
105.6	5.068572563439968e-5
105.7	5.730157629460318e-5
105.8	6.373054777970757e-5
105.9	6.996729465149018e-5
106.0	7.600681646059217e-5
106.1	8.184445836364139e-5
106.2	8.747591128960465e-5
106.3	9.289721164702897e-5
106.4	9.810474059326741e-5
106.5	0.00010309522286851633
106.6	0.00010786572520675797
106.7	0.00011241365432638349
106.8	0.00011673675452058803
106.9	0.00012083310484113672
107.0	0.00012470111591098931
107.1	0.0001283395263499371
107.2	0.00013174739883719394
107.3	0.00013492411582674573
107.4	0.00013786937491372888
107.5	0.00014058318387544287
107.6	0.00014306585539012435
107.7	0.0001453180014533238
107.8	0.00014734052750001395
107.9	0.00014913462623897456
108.0	0.00015070177122692728
108.1	0.00015204371018112022
108.2	0.0001531624580475182
108.3	0.00015406028984679042
108.4	0.0001547397332938829
108.5	0.00015520356120944998
108.6	0.00015545478375645063
108.7	0.00015549664048555606
108.8	0.00015533259222014738
108.9	0.00015496631278226228
109.0	0.00015440168059623305
109.1	0.00015364277014785126
109.2	0.0001526938433431578
109.3	0.000151559340767211
109.4	0.00015024387285009075
109.5	0.0001487522109630167
109.6	0.0001470892784564393
109.7	0.00014526014164057237
109.8	0.0001432700007436415
109.9	0.00014112418082891956
110.0	0.0001388281227211291
110.1	0.0001363873739115388
110.2	0.0001338075794913683
110.3	0.0001310944730998693
110.4	0.00012825386791514166
110.5	0.00012529164767906384
110.6	0.0001222137577950345
110.7	0.00011902619647942105
110.8	0.00011573500599638536
110.9	0.0001123462639843887
111.0	0.0001088660748752023
111.1	0.00010530056141824719
111.2	0.000101655856332604
111.3	9.793809407514523e-5
111.4	9.415340274315239e-5
111.5	9.030789612464775e-5
111.6	8.640766589691289e-5
111.7	8.245877398013143e-5
111.8	7.846724506748033e-5
111.9	7.443905931143506e-5
112.0	7.038014520821898e-5
112.1	6.629637264847625e-5
112.2	6.219354617625162e-5
112.3	5.8077398439505205e-5
112.4	5.395358384219047e-5
112.5	4.9827672404737585e-5
112.6	4.5705143836321485e-5
112.7	4.159138183156116e-5
112.8	3.749166857197035e-5
112.9	3.3411179471473364e-5
113.0	2.9354978133111288e-5
113.1	2.532801154156852e-5
113.2	2.1335105492201276e-5
113.3	1.7380960249768094e-5
113.4	1.3470146450311704e-5
113.5	9.607101233007782e-6
113.6	5.796124618876977e-6
113.7	2.0413761289579242e-6
113.8	-1.65312836462302e-6
113.9	-5.283519535819747e-6
114.0	-8.846077263085325e-6
114.1	-1.2337233054792379e-5
114.2	-1.5753572229497073e-5
114.3	-1.909183585424049e-5
114.4	-2.234892245091814e-5
114.5	-2.5521889464983568e-5
114.6	-2.860795450236427e-5
114.7	-3.160449633191173e-5
114.8	-3.4509055659542416e-5
114.9	-3.7319335681364066e-5
115.0	-4.0033202402231085e-5
115.1	-4.2648684746183395e-5
115.2	-4.5163974446533786e-5
115.3	-4.757742571778284e-5
115.4	-4.988755471982275e-5
115.5	-5.209303883093309e-5
115.6	-5.419271570155859e-5
115.7	-5.618558212425604e-5
115.8	-5.807079270500377e-5
115.9	-5.984765835253728e-5
116.0	-6.15156445924028e-5
116.1	-6.307436969032443e-5
116.2	-6.452360261722532e-5
116.3	-6.586326084187299e-5
116.4	-6.709340797073466e-5
116.5	-6.821425122739802e-5
116.6	-6.922613879168621e-5
116.7	-7.0129556988256e-5
116.8	-7.092512734335963e-5
116.9	-7.161360351467947e-5
117.0	-7.219586809369138e-5
117.1	-7.26729292902368e-5
117.2	-7.304591751031061e-5
117.3	-7.331608182518682e-5
117.4	-7.348478634636793e-5
117.5	-7.355350650172896e-5
117.6	-7.352382523710026e-5
117.7	-7.339742912574072e-5
117.8	-7.317610441478939e-5
117.9	-7.286173300589461e-5
118.0	-7.245628837153956e-5
118.1	-7.196183141950331e-5
118.2	-7.138050631002434e-5
118.3	-7.07145362333591e-5
118.4	-6.996621915705768e-5
118.5	-6.913792353464264e-5
118.6	-6.823208400438657e-5
118.7	-6.725119705970416e-5
118.8	-6.619781672017909e-5
118.9	-6.507455019773733e-5
119.0	-6.388405355371332e-5
119.1	-6.262902737674037e-5
119.2	-6.131221246819431e-5
119.3	-5.9936385541183075e-5
119.4	-5.85043549500324e-5
119.5	-5.701895645311941e-5
119.6	-5.548304899531686e-5
119.7	-5.3899510544586574e-5
119.8	-5.2271233963646845e-5
119.9	-5.0601122935086345e-5
120.0	-4.889208793886986e-5
120.1	-4.7147042286324454e-5
120.2	-4.536889821764806e-5
120.3	-4.356056307204508e-5
120.4	-4.1724935508951524e-5
120.5	-3.9864901828865217e-5
120.6	-3.798333235220941e-5
120.7	-3.608307789352045e-5
120.8	-3.4166966306533804e-5
120.9	-3.223779912644187e-5
121.0	-3.0298348304964284e-5
121.1	-2.8351353032903465e-5
121.2	-2.6399516657260193e-5
121.3	-2.444550370527411e-5
121.4	-2.249193700512139e-5
121.5	-2.0541394906842818e-5
121.6	-1.8596408616242462e-5
121.7	-1.6659459621677948e-5
121.8	-1.4732977253141966e-5
121.9	-1.2819336327805884e-5
122.0	-1.0920854912878934e-5
122.1	-9.039792217301072e-6
122.2	-7.178346565489553e-6
122.3	-5.338653522181628e-6
122.4	-3.5227840999152974e-6
122.5	-1.7327431000574509e-6
122.6	2.9532435432730633e-8
122.7	1.7621746580086571e-6
122.8	3.463386229299547e-6
122.9	5.1314415225042524e-6
123.0	6.764687708786614e-6
123.1	8.361545734722691e-6
123.2	9.920511170032267e-6
123.3	1.1440154963408175e-5
123.4	1.2919124068735464e-5
123.5	1.4356141964644793e-5
123.6	1.575000907480483e-5
123.7	1.709960306265227e-5
123.8	1.8403879026938972e-5
123.9	1.9661869591663163e-5
124.0	2.0872684896581844e-5
124.1	2.2035512468068305e-5
124.2	2.314961701098119e-5
124.3	2.4214340087076423e-5
124.4	2.522909970152152e-5
124.5	2.6193389798738966e-5
124.6	2.710677965646721e-5
124.7	2.796891320098646e-5
124.8	2.877950822855545e-5
124.9	2.953835554169955e-5
125.0	3.0245318003693083e-5
125.1	3.090032951736486e-5
125.2	3.1503393920997993e-5
125.3	3.2054583817310016e-5
125.4	3.2554039318508085e-5
125.5	3.300196673656213e-5
125.6	3.339863720082151e-5
125.7	3.374438521277789e-5
125.8	3.403960713849564e-5
125.9	3.4284759653638075e-5
126.0	3.448035812339176e-5
126.1	3.462697493942386e-5
126.2	3.4725237808605406e-5
126.3	3.4775827986592414e-5
126.4	3.47794784866165e-5
126.5	3.473697223746358e-5
126.6	3.464914020876179e-5
126.7	3.45168595066216e-5
126.8	3.434105143959792e-5
126.9	3.412267955196341e-5
127.0	3.3862747646073166e-5
127.1	3.3562297772279194e-5
127.2	3.322240820981599e-5
127.3	3.284419142326293e-5
127.4	3.24287920275948e-5
127.5	3.197738472325658e-5
127.6	3.149117223513885e-5
127.7	3.097138325319789e-5
127.8	3.04192703655169e-5
127.9	2.9836107995366912e-5
128.0	2.9223190351346804e-5
128.1	2.858182937489917e-5
128.2	2.7913352703940122e-5
128.3	2.7219101655607395e-5
128.4	2.6500429212695476e-5
128.5	2.5758698033792284e-5
128.6	2.4995278490492383e-5
128.7	2.4211546715185953e-5
128.8	2.340888268319188e-5
128.9	2.2588668320116328e-5
129.0	2.175228563040612e-5
129.1	2.0901114869528706e-5
129.2	2.003653274549882e-5
129.3	1.915991064397647e-5
129.4	1.827261290390965e-5
129.5	1.737599513126812e-5
129.6	1.6471402543252853e-5
129.7	1.556016835590881e-5
129.8	1.4643612222020792e-5
129.9	1.372303870969715e-5
130.0	1.2799735820948162e-5
130.1	1.1874973565106281e-5
130.2	1.0950002574327211e-5
130.3	1.002605277308132e-5
130.4	9.10433208900226e-6
130.5	8.186025226147281e-6
130.6	7.2722924824927016e-6
130.7	6.364268614637399e-6
130.8	5.463061769794548e-6
130.9	4.569752455022769e-6
131.0	3.6853925740499837e-6
131.1	2.8110045072370915e-6
131.2	1.947580255101926e-6
131.3	1.0960806287691781e-6
131.4	2.574345027736751e-7
131.5	-5.674618843993005e-7
131.6	-1.3777455707944261e-6
131.7	-2.1725874558381117e-6
131.8	-2.9511928323583907e-6
131.9	-3.7128018635861023e-6
132.0	-4.456690009165444e-6
132.1	-5.182168386444817e-6
132.2	-5.888584092337802e-6
132.3	-6.57532046157886e-6
132.4	-7.2417972818394135e-6
132.5	-7.887470944708982e-6
132.6	-8.511834557746149e-6
132.7	-9.114417999794496e-6
132.8	-9.69478792277049e-6
132.9	-1.0252547717681559e-5
133.0	-1.0787337417634789e-5
133.1	-1.1298833562417407e-5
133.2	-1.178674901173318e-5
133.3	-1.2250832726430601e-5
133.4	-1.2690869484926765e-5
133.5	-1.3106679570609036e-5
133.6	-1.3498118418188024e-5
133.7	-1.3865076209401977e-5
133.8	-1.420747744207977e-5
133.9	-1.4525280448634732e-5
134.0	-1.481847688730338e-5
134.1	-1.5087091192053168e-5
134.2	-1.5331179988472134e-5
134.3	-1.555083148227923e-5
134.4	-1.5746164810439166e-5
134.5	-1.59173293631963e-5
134.6	-1.6064504081650503e-5
134.7	-1.61878967158738e-5
134.8	-1.6287743075107046e-5
134.9	-1.6364306239806782e-5
135.0	-1.6417875754390354e-5
135.1	-1.644876680167615e-5
135.2	-1.645731935160353e-5
135.3	-1.6443897293591678e-5
135.4	-1.6408887556489333e-5
135.5	-1.63526992060327e-5
135.6	-1.627576252984881e-5
135.7	-1.617852810952161e-5
135.8	-1.6061465885100705e-5
135.9	-1.5925064207321915e-5
136.0	-1.576982887716464e-5
136.1	-1.5596282180296762e-5
136.2	-1.540496192728848e-5
136.3	-1.5196420469777951e-5
136.4	-1.4971223726187607e-5
136.5	-1.4729950204442264e-5
136.6	-1.4473190023817784e-5
136.7	-1.4201543935095067e-5
136.8	-1.3915622345494513e-5
136.9	-1.3616044349556967e-5
137.0	-1.3303436757593878e-5
137.1	-1.2978433139370082e-5
137.2	-1.2641672864927804e-5
137.3	-1.229380016232759e-5
137.4	-1.1935463181638873e-5
137.5	-1.156731306984546e-5
137.6	-1.1190003052065031e-5
137.7	-1.0804187536612157e-5
137.8	-1.0410521220569865e-5
137.9	-1.0009658220686735e-5
138.0	-9.602251217051751e-6
138.1	-9.188950604453488e-6
138.2	-8.770403675497835e-6
138.3	-8.347253808438787e-6
138.4	-7.920139682835455e-6
138.5	-7.4896945103835546e-6
138.6	-7.0565452829433896e-6
138.7	-6.621312050437839e-6
138.8	-6.18460721387469e-6
138.9	-5.747034838266052e-6
139.0	-5.309189997480694e-6
139.1	-4.871658124604061e-6
139.2	-4.43501440910107e-6
139.3	-3.999823199195579e-6
139.4	-3.5666374382784976e-6
139.5	-3.135998122494718e-6
139.6	-2.708433777135261e-6
139.7	-2.2844599764352144e-6
139.8	-1.8645788664887879e-6
139.9	-1.449278731191693e-6
140.0	-1.0390335768020783e-6
140.1	-6.343027383846184e-7
140.2	-2.3553052019203595e-7
140.3	1.5685414081769958e-7
140.4	5.42437985918486e-7
140.5	9.20823723693819e-7
140.6	1.2916302839496145e-6
140.7	1.6544930530126815e-6
140.8	2.00906408054806e-6
140.9	2.355012261568741e-6
141.0	2.6920234939735375e-6
141.1	3.0198008075939026e-6
141.2	3.3380644715427874e-6
141.3	3.6465520752237754e-6
141.4	3.9450185886533195e-6
141.5	4.233236388630163e-6
141.6	4.510995274613209e-6
141.7	4.77810245447644e-6
141.8	5.034382504976514e-6
141.9	5.2796773128691095e-6
142.0	5.513845998225673e-6
142.1	5.736764807376477e-6
142.2	5.948326989232678e-6
142.3	6.148442656652009e-6
142.4	6.337038617735339e-6
142.5	6.514058191836787e-6
142.6	6.679461011920653e-6
142.7	6.833222798157324e-6
142.8	6.975335126694909e-6
142.9	7.105805168394893e-6
143.0	7.224655420847892e-6
143.1	7.331923420713442e-6
143.2	7.4276614404358424e-6
143.3	7.511936170135217e-6
143.4	7.584828390069869e-6
143.5	7.64643262578913e-6
143.6	7.696856789750501e-6
143.7	7.736221815678896e-6
143.8	7.764661276826876e-6
143.9	7.782321000119532e-6
144.0	7.789358665522174e-6
144.1	7.785943394886344e-6
144.2	7.772255337199919e-6
144.3	7.748485246089506e-6
144.4	7.714834047331663e-6
144.5	7.671512399580424e-6
144.6	7.61874025490847e-6
144.7	7.556746406814367e-6
144.8	7.485768042632139e-6
144.9	7.406050283135153e-6
145.0	7.31784572617465e-6
145.1	7.22141398825786e-6
145.2	7.117021239028279e-6
145.3	7.004939739643554e-6
145.4	6.885447377056548e-6
145.5	6.758827203463157e-6
145.6	6.625366973631273e-6
145.7	6.485358682153718e-6
145.8	6.339098106953684e-6
145.9	6.186884350793641e-6
146.0	6.029019390686242e-6
146.1	5.865807629202778e-6
146.2	5.697555447652884e-6
146.3	5.524570769641949e-6
146.4	5.347162624023984e-6
146.5	5.1656407153310405e-6
146.6	4.980315005779209e-6
146.7	4.79149529457501e-6
146.8	4.599490811144444e-6
146.9	4.4046098217216425e-6
147.0	4.207159222159816e-6
147.1	4.007444166137941e-6
147.2	3.8057676844013138e-6
147.3	3.6024303198290204e-6
147.4	3.397729767479248e-6
147.5	3.1919605291261583e-6
147.6	2.9854135814656787e-6
147.7	2.7783760406079637e-6
147.8	2.5711308518497558e-6
147.9	2.3639564804276515e-6
148.0	2.157126620452455e-6
148.1	1.95090991031743e-6
148.2	1.745569660586457e-6
148.3	1.5413635967784456e-6
148.4	1.3385436112374215e-6
148.5	1.1373555207597277e-6
148.6	9.380388497776566e-7
148.7	7.40826614926355e-7
148.8	5.459451271658251e-7
148.9	3.5361379974328413e-7
149.0	1.6404497970206822e-7
149.1	-2.255622242425814e-8
149.2	-2.059920764119486e-7
149.3	-3.8607237772646766e-7
149.4	-5.626145680709868e-7
149.5	-7.354438490397759e-7
149.6	-9.043932857489373e-7
149.7	-1.069303897214496e-6
149.8	-1.2300247350444975e-6
149.9	-1.3864129380488258e-6
150.0	-1.538333801086058e-6
150.1	-1.6856608072088997e-6
150.2	-1.8282756611349057e-6
150.3	-1.9660683044578407e-6
150.4	-2.098936931475841e-6
150.5	-2.226787975906799e-6
150.6	-2.3495361006113174e-6
150.7	-2.4671041775823422e-6
150.8	-2.5794232445685055e-6
150.9	-2.6864324617264063e-6
151.0	-2.7880790584772113e-6
151.1	-2.8843182652692783e-6
151.2	-2.975113240488421e-6
151.3	-3.060434983003401e-6
151.4	-3.1402622455252705e-6
151.5	-3.214581424098125e-6
151.6	-3.2833864516547745e-6
151.7	-3.3466786817513874e-6
151.8	-3.4044667597366734e-6
151.9	-3.456766484455101e-6
152.0	-3.503600679442011e-6
152.1	-3.544999030050252e-6
152.2	-3.580997937174372e-6
152.3	-3.611640355995624e-6
152.4	-3.6369756250268692e-6
152.5	-3.6570592986857257e-6
152.6	-3.6719529614903504e-6
152.7	-3.681724055113313e-6
152.8	-3.68644568294075e-6
152.9	-3.6861964175867545e-6
153.0	-3.681060108915231e-6
153.1	-3.6711256840011336e-6
153.2	-3.6564869390870324e-6
153.3	-3.637242340618077e-6
153.4	-3.613494807457468e-6
153.5	-3.5853515080621158e-6
153.6	-3.5529236404178313e-6
153.7	-3.5163262201432264e-6
153.8	-3.475677862021972e-6
153.9	-3.4311005636947416e-6
154.0	-3.382719486844649e-6
154.1	-3.3306627366319514e-6
154.2	-3.275061142571769e-6
154.3	-3.2160480405274305e-6
154.4	-3.153759052100037e-6
154.5	-3.0883318663612523e-6
154.6	-3.0199060244657846e-6
154.7	-2.9486227020718635e-6
154.8	-2.874624492756019e-6
154.9	-2.798055195565943e-6
155.0	-2.7190596088884443e-6
155.1	-2.6377833163209522e-6
155.2	-2.55437247842974e-6
155.3	-2.468973637191949e-6
155.4	-2.3817335065826377e-6
155.5	-2.2927987811501053e-6
155.6	-2.2023159378870177e-6
155.7	-2.1104310464670293e-6
155.8	-2.017289584552757e-6
155.9	-1.9230362508557896e-6
156.0	-1.8278147895888106e-6
156.1	-1.731767813025857e-6
156.2	-1.6350366357940729e-6
156.3	-1.5377611023275255e-6
156.4	-1.4400794325923254e-6
156.5	-1.342128061840579e-6
156.6	-1.2440414911221715e-6
156.7	-1.1459521410945196e-6
156.8	-1.0479902104613795e-6
156.9	-9.502835431366433e-7
157.0	-8.529574939412303e-7
157.1	-7.561348100176521e-7
157.2	-6.599355034380891e-7
157.3	-5.644767472781523e-7
157.4	-4.698727599410123e-7
157.5	-3.762347101540114e-7
157.6	-2.836706140078783e-7
157.7	-1.9228524880566876e-7
157.8	-1.0218006818111241e-7
157.9	-1.3453121804910844e-8
158.0	7.380101632435543e-8
158.1	1.594913171426e-7
158.2	2.4353035284807074e-7
158.3	3.258343586186286e-7
158.4	4.063232780212804e-7
158.5	4.849208078384919e-7
158.6	5.615544357115395e-7
158.7	6.361554762405333e-7
158.8	7.086590918582898e-7
158.9	7.790043187074594e-7
159.0	8.471340819138586e-7
159.1	9.129952025048952e-7
159.2	9.76538409550198e-7
159.3	1.0377183320982557e-6
159.4	1.0964934972097802e-6
159.5	1.152826322047397e-6
159.6	1.2066830952660365e-6
159.7	1.2580339531368804e-6
159.8	1.3068528650139506e-6
159.9	1.353117593449943e-6
160.0	1.396809665013764e-6
160.1	1.4379143308100019e-6
160.2	1.476420519955068e-6
160.3	1.5123208008602265e-6
160.4	1.545611317173286e-6
160.5	1.5762917452908936e-6
160.6	1.6043652302504153e-6
160.7	1.629838321761486e-6
160.8	1.6527209117642916e-6
160.9	1.6730261594216448e-6
161.0	1.690770426530969e-6
161.1	1.7059731965468775e-6
161.2	1.7186569960021606e-6
161.3	1.7288473201966662e-6
161.4	1.7365725415687378e-6
161.5	1.7418638253835985e-6
161.6	1.7447550460078033e-6
161.7	1.745282691006902e-6
161.8	1.7434857708061456e-6
161.9	1.7394057273626755e-6
162.0	1.7330863315987702e-6
162.1	1.7245735959564304e-6
162.2	1.7139156651071583e-6
162.3	1.7011627234058182e-6
162.4	1.6863668923442452e-6
162.5	1.6695821249912732e-6
162.6	1.650864111815173e-6
162.7	1.6302701725522397e-6
162.8	1.6078591491751023e-6
162.9	1.5836913067852438e-6
163.0	1.557828232801613e-6
163.1	1.530332724413442e-6
163.2	1.5012686936507474e-6
163.3	1.4707010576460624e-6
163.4	1.4386956380496674e-6
163.5	1.4053190603353658e-6
163.6	1.370638649261765e-6
163.7	1.3347223270259975e-6
163.8	1.2976385152273044e-6
163.9	1.2594560340452681e-6
164.0	1.2202440078736434e-6
164.1	1.1800717630764558e-6
164.2	1.139008738861846e-6
164.3	1.0971243826159977e-6
164.4	1.0544880719222915e-6
164.5	1.01116901421901e-6
164.6	9.67236160376904e-7
164.7	9.227581149315847e-7
164.8	8.778030551744011e-7
164.9	8.324386463098813e-7
165.0	7.867319599580934e-7
165.1	7.407493913791053e-7
165.2	6.945565896379012e-7
165.3	6.482183809170184e-7
165.4	6.017986926013559e-7
165.5	5.553604869771708e-7
165.6	5.089656933234962e-7
165.7	4.626751418396581e-7
165.8	4.1654850257097827e-7
165.9	3.7064422633482706e-7
166.0	3.2501948760015834e-7
166.1	2.797301267468087e-7
166.2	2.3483060362282109e-7
166.3	1.9037394314995965e-7
166.4	1.464116930840796e-7
166.5	1.029938802778547e-7
166.6	6.016896598737314e-8
166.7	1.7983812055065457e-8
166.8	-2.351635395563976e-8
166.9	-6.428797683963117e-8
167.0	-1.0428919809466694e-7
167.1	-1.434798857955108e-7
167.2	-1.818216563396346e-7
167.3	-2.192778971916512e-7
167.4	-2.558137882709976e-7
167.5	-2.9139631250182503e-7
167.6	-3.2599427559529123e-7
167.7	-3.595783122597924e-7
167.8	-3.921208964690963e-7
167.9	-4.235963451460768e-7
168.0	-4.5398082522816476e-7
168.1	-4.832523503908825e-7
168.2	-5.113907789746466e-7
168.3	-5.383778129168355e-7
168.4	-5.641969896883124e-7
168.5	-5.888336719256104e-7
168.6	-6.122750378815306e-7
168.7	-6.345100670091202e-7
168.8	-6.555295244623566e-7
168.9	-6.753259424754321e-7
169.0	-6.938936064765128e-7
169.1	-7.11228521248846e-7
169.2	-7.273283980644486e-7
169.3	-7.42192625117908e-7
169.4	-7.558222408374095e-7
169.5	-7.682199064206505e-7
169.6	-7.793898669607519e-7
169.7	-7.893379301799337e-7
169.8	-7.980714258696497e-7
169.9	-8.055991745551824e-7
170.0	-8.119314432185658e-7
170.1	-8.170799183639489e-7
170.2	-8.210576580176548e-7
170.3	-8.238790536150989e-7
170.4	-8.255597909845673e-7
170.5	-8.261168057846136e-7
170.6	-8.255682386708176e-7
170.7	-8.239333927987477e-7
170.8	-8.212326896581829e-7
170.9	-8.174876205297585e-7
171.0	-8.127207024812593e-7
171.1	-8.069554297513045e-7
171.2	-8.002162265482873e-7
171.3	-7.925283982306317e-7
171.4	-7.839180842716718e-7
171.5	-7.744122084246039e-7
171.6	-7.640384334807222e-7
171.7	-7.528251036855526e-7
171.8	-7.408012053011637e-7
171.9	-7.279963124556163e-7
172.0	-7.144405360031753e-7
172.1	-7.001644812326392e-7
172.2	-6.851991920406872e-7
172.3	-6.695761053014984e-7
172.4	-6.533270055671091e-7
172.5	-6.364839714389255e-7
172.6	-6.190793284058057e-7
172.7	-6.011456081313812e-7
172.8	-5.827154960885207e-7
172.9	-5.638217880265467e-7
173.0	-5.444973430457708e-7
173.1	-5.247750397144598e-7
173.2	-5.046877325105855e-7
173.3	-4.842682071827638e-7
173.4	-4.6354914037524306e-7
173.5	-4.4256305634592797e-7
173.6	-4.2134228922930657e-7
173.7	-3.999189386300023e-7
173.8	-3.783248350246006e-7
173.9	-3.565915010950839e-7
174.0	-3.3475011174801716e-7
174.1	-3.128314664368614e-7
174.2	-2.908659470760825e-7
174.3	-2.688834858389545e-7
174.4	-2.469135348040909e-7
174.5	-2.2498503819328723e-7
174.6	-2.0312639499294082e-7
174.7	-1.8136543664921934e-7
174.8	-1.5972939540123944e-7
174.9	-1.3824488127240005e-7
175.0	-1.1693785684213895e-7
175.1	-9.583361167447844e-8
175.2	-7.495674140981517e-8
175.3	-5.43311278882133e-8
175.4	-3.3979917260433634e-8
175.5	-1.392550376199942e-8
175.6	5.810489373296711e-9
175.7	2.5207223421226146e-8
175.8	4.4244662599293454e-8
175.9	6.290358321925557e-8
176.0	8.116558547184043e-8
176.1	9.901310745623175e-8
176.2	1.1642942894368815e-7
176.3	1.33398687960385e-7
176.4	1.4990587814182415e-7
176.5	1.6593685904035474e-7
176.6	1.8147835932132614e-7
176.7	1.9651798274022556e-7
176.8	2.1104420712383508e-7
176.9	2.2504638040424697e-7
177.0	2.3851473045745035e-7
177.1	2.514403510997326e-7
177.2	2.638152141625726e-7
177.3	2.75632151220578e-7
177.4	2.868848580416316e-7
177.5	2.975678811416695e-7
177.6	3.076766191768976e-7
177.7	3.1720730498683153e-7
177.8	3.261570066785348e-7
177.9	3.345236089472184e-7
178.0	3.423058074193485e-7
178.1	3.49503094027242e-7
178.2	3.561157477775327e-7
178.3	3.621448161765772e-7
178.4	3.6759210418680505e-7
178.5	3.7246015786901036e-7
178.6	3.7675225064092383e-7
178.7	3.804723647788765e-7
178.8	3.8362517343626227e-7
178.9	3.862160235425046e-7
179.0	3.8825092049338e-7
179.1	3.897365033328295e-7
179.2	3.90680031937108e-7
179.3	3.9108936074637774e-7
179.4	3.9097292208517506e-7
179.5	3.903397039345737e-7
179.6	3.891992282540238e-7
179.7	3.875615313831639e-7
179.8	3.854371410415992e-7
179.9	3.8283705286522516e-7
180.0	3.7977270873511766e-7
180.1	3.762559732732718e-7
180.2	3.7229911560415497e-7
180.3	3.679147804430338e-7
180.4	3.6311596709068e-7
180.5	3.57916006654891e-7
180.6	3.5232853801456666e-7
180.7	3.4636748592288213e-7
180.8	3.400470374446921e-7
180.9	3.3338161800772264e-7
181.0	3.2638586714440603e-7
181.1	3.1907461681744744e-7
181.2	3.1146286917986235e-7
181.3	3.035657728457403e-7
181.4	2.953986015116523e-7
181.5	2.8697672856907663e-7
181.6	2.783156075448749e-7
181.7	2.694307511791424e-7
181.8	2.603377071398686e-7
181.9	2.510520405592082e-7
182.0	2.415893057919601e-7
182.1	2.3196503533667375e-7
182.2	2.2219471389820107e-7
182.3	2.1229375844112264e-7
182.4	2.022775004002457e-7
182.5	1.9216116793143421e-7
182.6	1.8195986622011598e-7
182.7	1.7168855901072234e-7
182.8	1.613620508668471e-7
182.9	1.5099497042900367e-7
183.0	1.406017551935951e-7
183.1	1.3019663550512395e-7
183.2	1.1979361840174848e-7
183.3	1.0940647001131519e-7
183.4	9.90487065128754e-8
183.5	8.873357941175006e-8
183.6	7.8474057792092e-8
183.7	6.828282043804814e-8
183.8	5.817224278715073e-8
183.9	4.8154385816106764e-8
184.0	3.824098333016409e-8
184.1	2.8443434994504045e-8
184.2	1.8772792517579865e-8
184.3	9.239756711486039e-9
184.4	-1.4533461205469864e-10
184.5	-9.372516442235038e-9
184.6	-1.8432196176624116e-8
184.7	-2.731516694616973e-8
184.8	-3.6012613683886294e-8
184.9	-4.451611281461945e-8
185.0	-5.2817638728845805e-8
185.1	-6.090957137259793e-8
185.2	-6.878469207740057e-8
185.3	-7.643619621659002e-8
185.4	-8.385768890686595e-8
185.5	-9.104318628426831e-8
185.6	-9.798712054024869e-8
185.7	-1.0468433569364933e-7
185.8	-1.1113009098599295e-7
185.9	-1.1732005992711316e-7
186.0	-1.2325032452700802e-7
186.1	-1.2891737958870904e-7
186.2	-1.3431812896378242e-7
186.3	-1.3944988029617474e-7
186.4	-1.4431034612023356e-7
186.5	-1.4889763401696942e-7
186.6	-1.532102473585317e-7
186.7	-1.5724707845098734e-7
186.8	-1.6100740438324272e-7
186.9	-1.6449088117636164e-7
187.0	-1.676975392156621e-7
187.1	-1.7062777385072602e-7
187.2	-1.7328234282103864e-7
187.3	-1.7566235382267478e-7
187.4	-1.777692622929682e-7
187.5	-1.796048629433419e-7
187.6	-1.8117127723909646e-7
187.7	-1.8247094969275497e-7
187.8	-1.8350663705472474e-7
187.9	-1.8428140216449243e-7
188.0	-1.8479859885334724e-7
188.1	-1.850618708181466e-7
188.2	-1.8507513498473506e-7
188.3	-1.8484257328106212e-7
188.4	-1.8436862564409957e-7
188.5	-1.8365797446155355e-7
188.6	-1.8271554199972634e-7
188.7	-1.8154647193309027e-7
188.8	-1.8015612474400514e-7
188.9	-1.785500623362414e-7
189.0	-1.7673404025160596e-7
189.1	-1.7471399576613447e-7
189.2	-1.7249604001307707e-7
189.3	-1.7008643774661177e-7
189.4	-1.674916082166552e-7
189.5	-1.6471810441391246e-7
189.6	-1.617726110957153e-7
